app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-1,10,110.259,5.591,1102.59,55.910000000000004
expt-app-62,3,1837.919,1701.958,5513.7570000000005,5105.874
expt-app-28,8,322.947,218.603,2583.576,1748.824
expt-app-39,8,175.279,40.868,1402.232,326.944
expt-app-27,10,120.711,16.544,1207.11,165.44
expt-app-47,7,406.099,353.406,2842.6929999999998,2473.842
expt-app-93,6,521.519,442.971,3129.114,2657.826
expt-app-46,10,211.474,106.887,2114.74,1068.87
expt-app-73,8,181.03900000000002,76.414,1448.3120000000001,611.312
expt-app-79,5,362.28900000000004,283.209,1811.4450000000002,1416.045
expt-app-80,9,183.655,33.89,1652.895,305.01
expt-app-71,2,616.859,488.94,1233.718,977.88
expt-app-32,4,639.1320000000001,572.285,2556.5280000000002,2289.14
expt-app-35,8,117.274,50.483,938.192,403.864
expt-app-30,7,486.045,475.201,3402.315,3326.407
expt-app-43,7,275.552,209.527,1928.864,1466.6889999999999
expt-app-81,7,430.542,364.127,3013.794,2548.889
expt-app-45,7,414.775,363.145,2903.4249999999997,2542.015
expt-app-86,7,262.39,127.045,1836.73,889.315
expt-app-59,2,2401.595,2266.133,4803.19,4532.266
expt-app-42,6,286.16200000000003,211.641,1716.9720000000002,1269.846
expt-app-65,5,376.454,302.391,1882.27,1511.9550000000002
expt-app-33,9,291.89799999999997,287.139,2627.082,2584.251
expt-app-82,4,573.659,452.668,2294.636,1810.672
expt-app-70,5,517.405,450.564,2587.0249999999996,2252.82
expt-app-4,7,468.234,401.406,3277.638,2809.842
expt-app-48,5,549.1080000000001,406.815,2745.5400000000004,2034.075
expt-app-17,7,268.973,208.941,1882.8110000000001,1462.587
expt-app-66,9,199.676,95.418,1797.0839999999998,858.7620000000001
expt-app-68,5,940.975,804.929,4704.875,4024.645
expt-app-11,1,483.846,478.744,483.846,478.744
expt-app-41,7,395.438,382.977,2768.066,2680.839
expt-app-52,3,1280.299,1158.623,3840.897,3475.869
expt-app-95,4,610.822,599.114,2443.288,2396.456
expt-app-34,6,335.49600000000004,277.087,2012.976,1662.522
expt-app-49,10,20.887,16.179,208.87,161.79
expt-app-44,10,88.61800000000001,10.475,886.1800000000001,104.75
expt-app-18,7,347.892,212.893,2435.244,1490.251
expt-app-26,6,516.735,368.0,3100.41,2208.0
expt-app-50,5,761.745,641.476,3808.725,3207.38
expt-app-3,5,603.828,454.667,3019.14,2273.335
expt-app-88,5,749.216,614.376,3746.08,3071.88
expt-app-2,6,300.37199999999996,248.138,1802.2319999999997,1488.828
expt-app-77,9,100.652,25.767,905.868,231.903
expt-app-5,9,317.514,312.648,2857.626,2813.8320000000003
expt-app-7,9,238.464,125.876,2146.176,1132.884
expt-app-58,4,665.217,598.291,2660.868,2393.164
expt-app-15,4,986.895,908.338,3947.58,3633.352
expt-app-55,4,1253.419,1132.194,5013.676,4528.776
expt-app-10,10,267.169,192.172,2671.6899999999996,1921.72
expt-app-38,9,90.351,11.499,813.159,103.491
expt-app-90,6,595.6669999999999,543.027,3574.0019999999995,3258.1620000000003
expt-app-6,7,255.86199999999997,142.224,1791.0339999999997,995.568
expt-app-12,6,886.2769999999999,807.886,5317.661999999999,4847.316
expt-app-25,8,133.395,67.005,1067.16,536.04
expt-app-31,10,116.319,11.822,1163.19,118.22
expt-app-53,8,193.547,88.613,1548.376,708.904
expt-app-0,3,324.067,318.448,972.201,955.3439999999999
expt-app-22,5,922.389,843.093,4611.945,4215.465
expt-app-23,6,395.344,316.839,2372.064,1901.034
expt-app-76,10,174.383,39.013,1743.8300000000002,390.13
expt-app-16,8,209.15,135.55,1673.2,1084.4
expt-app-67,9,89.367,16.033,804.303,144.29700000000003
expt-app-78,4,729.75,594.739,2919.0,2378.956
expt-app-14,4,529.4140000000001,393.963,2117.6560000000004,1575.852
expt-app-9,10,298.92800000000005,155.497,2989.2800000000007,1554.9700000000003
expt-app-54,10,209.60000000000002,99.458,2096.0,994.5799999999999
expt-app-21,7,684.192,541.243,4789.344,3788.7010000000005
expt-app-75,4,641.8399999999999,520.141,2567.3599999999997,2080.564
expt-app-72,10,126.529,5.196,1265.29,51.959999999999994
expt-app-60,10,220.183,63.063,2201.83,630.63
